Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682441.263485,272.000000,359.000000,0.000000,7.940281,-1.836893,7.984056,-1.865514,7.882337,-1.880435,6.266781,-1.927203,6.332488,-1.984244,5.913273,-1.858615,6.442307,-2.079864,7.819152,-2.055747,5.892726,-2.048242,6.663044,-1.961856,7.851649,-2.153939,6.479317,-2.074395,6.519132,-2.132253,6.745721,-2.485310,6.283679,-2.222646,6.472687,-2.274377,7.079944,-2.613435,6.272082,-2.378328,7.728209,-2.492802,7.386487,-2.761993,5.997723,-2.738134,7.822414,-2.575668,7.970383,-2.598444,8.143038,-2.928258,7.790756,-2.684916
3662682441.363195,274.000000,359.000000,0.000000,7.920429,-1.850908,7.811930,-1.873332,7.825736,-1.884878,6.474986,-1.927581,6.411373,-1.998442,6.026354,-1.887922,6.519568,-2.114473,7.787106,-2.084252,5.970472,-2.070174,6.749570,-1.989316,7.949087,-2.185336,6.638136,-2.091497,6.539923,-2.140973,6.825532,-2.490844,6.526400,-2.240994,6.417270,-2.297611,7.133492,-2.659683,6.365126,-2.390844,7.940612,-2.498027,7.519562,-2.770920,6.043740,-2.767419,8.102947,-2.580873,8.035148,-2.609928,8.257766,-2.979157,8.088911,-2.711700
3662682441.463924,276.000000,359.000000,0.000000,8.123785,-2.063813,8.204267,-2.085155,8.272287,-2.128550,6.485075,-2.149783,6.521577,-2.208406,6.234279,-2.070719,6.618628,-2.316956,8.093615,-2.307050,6.136488,-2.267060,7.091010,-2.199719,8.349054,-2.414396,6.931695,-2.292223,6.897777,-2.345692,7.015583,-2.715760,6.709503,-2.444803,6.807131,-2.502419,7.161443,-2.846609,6.638936,-2.611383,8.080176,-2.742987,7.608544,-2.989652,6.321770,-2.966353,8.120555,-2.827890,8.256381,-2.847858,8.375728,3.117742,8.187621,-2.917627
3662682441.563658,278.000000,359.000000,0.000000,8.242300,-2.124060,8.228893,-2.144309,8.275382,-2.175222,6.632045,-2.209518,6.731694,-2.272462,6.423377,-2.145747,6.866348,-2.378361,8.188031,-2.348807,6.248868,-2.333995,7.114104,-2.274585,8.456521,-2.478171,6.992751,-2.362383,6.897894,-2.408838,7.274016,-2.789188,6.757110,-2.504140,6.834356,-2.565555,7.438889,-2.932794,6.703267,-2.668970,8.365750,-2.791845,7.865075,-3.067382,6.413154,-3.046212,8.366353,-2.867746,8.363170,-2.899506,8.624566,3.039808,8.454284,-2.976121
3662682441.663443,279.000000,359.000000,0.000000,8.504175,-2.189553,8.436684,-2.218077,8.566692,-2.241955,6.670015,-2.277948,6.815252,-2.336515,6.308652,-2.208509,6.901766,-2.432792,8.339708,-2.401557,6.372245,-2.387415,7.162777,-2.319010,8.278414,-2.515422,7.184340,-2.427885,7.154754,-2.489474,7.150172,-2.835776,6.816131,-2.554397,6.831997,-2.625280,7.488221,-2.964643,6.768472,-2.712788,8.344293,-2.850079,7.881313,-3.108256,6.433126,-3.084578,8.429617,-2.933940,8.370528,-2.961393,8.620870,3.007659,8.444388,-3.046618
3662682441.763123,281.000000,359.000000,0.000000,8.801386,-2.276756,8.553895,-2.302732,8.651654,-2.327705,6.942861,-2.361877,6.888158,-2.404053,6.575064,-2.280934,7.023688,-2.537373,8.551875,-2.514365,6.575157,-2.460314,7.489789,-2.408877,8.667474,-2.621917,7.413602,-2.514566,7.306262,-2.552916,7.390910,-2.911946,7.142793,-2.652635,7.075763,-2.704569,7.684803,-3.061942,7.074032,-2.806536,8.547356,-2.926286,8.076976,3.098835,6.677112,3.112215,8.786191,-3.032790,8.491283,-3.052929,8.932793,2.911408,8.817833,-3.133143
3662682441.863855,283.000000,359.000000,0.000000,9.340444,-2.446992,9.210561,-2.483265,9.245140,-2.498029,7.312976,-2.550741,7.491950,-2.602766,6.900322,-2.484561,7.607390,-2.711059,9.030493,-2.651928,6.925384,-2.661920,7.734581,-2.586133,9.116928,-2.773559,7.685371,-2.701170,7.704038,-2.733335,7.822603,-3.088906,7.328229,-2.839812,7.277929,-2.894734,8.233176,3.050407,7.354683,-2.983596,9.104468,-3.086902,8.692528,2.904210,6.922412,2.916620,9.195793,3.106567,9.064157,3.066063,9.363209,2.727057,9.172701,2.972337
3662682441.963587,285.000000,359.000000,0.000000,9.699637,-2.587563,9.712424,-2.600124,9.601312,-2.638377,7.719264,-2.671022,7.661136,-2.734366,7.349074,-2.609181,7.792787,-2.843088,9.413365,-2.840934,7.182326,-2.803095,8.291549,-2.735650,9.799254,-2.955216,8.172360,-2.836207,8.081271,-2.884105,8.249051,3.023458,7.895520,-2.983845,7.903950,-3.020960,8.489657,2.865571,7.716070,-3.139038,9.551370,3.003484,8.932457,2.757418,7.321223,2.772671,9.598255,2.923204,9.530981,2.907823,9.983783,2.568881,9.523467,2.823670
3662682442.063320,287.000000,359.000000,0.000000,10.076557,-2.679622,9.988546,-2.702715,10.051879,-2.730312,7.757307,-2.768042,7.874235,-2.827060,7.438532,-2.686138,8.085805,-2.924595,9.815336,-2.906810,7.356994,-2.872423,8.456071,-2.807633,9.957841,-3.011155,8.357261,-2.909540,8.301887,-2.956459,8.471731,2.957397,7.926008,-3.056834,8.063400,-3.117488,8.685262,2.816470,7.973221,3.070904,9.700193,2.934748,9.114711,2.695427,7.559647,2.706355,9.745092,2.851627,9.747814,2.820634,9.859692,2.500025,9.649136,2.745410
3662682442.163557,288.000000,359.000000,0.000000,9.996555,-2.742710,9.836769,-2.772645,9.941859,-2.787902,7.833176,-2.830741,7.775057,-2.876187,7.470081,-2.744124,8.053153,-2.995155,9.681109,-2.969693,7.469033,-2.931279,8.335803,-2.859388,9.837108,-3.087123,8.375131,-2.974217,8.262454,-3.006764,8.326439,2.910361,8.137200,-3.114013,7.931936,3.109425,8.593830,2.749769,7.961014,3.016331,9.735182,2.893587,9.061014,2.637527,7.436218,2.650958,9.782534,2.780397,9.598628,2.757376,9.852362,2.439842,9.922408,2.678205
3662682442.263318,290.000000,359.000000,0.000000,10.481058,-2.915410,10.697316,-2.936473,10.626355,-2.991345,8.341008,-3.018884,8.437485,-3.067429,7.960973,-2.940860,8.628166,3.110231,10.404134,3.138802,7.784493,-3.132115,8.899843,-3.063601,10.475704,3.022441,8.650053,3.120472,8.857050,3.065950,9.087182,2.707834,8.422549,2.979438,8.555148,2.920651,9.234150,2.566529,8.395410,2.813761,10.437929,2.686985,9.688502,2.417711,7.987862,2.448205,10.234500,2.617067,10.335088,2.566277,10.601460,2.247689,10.336272,2.504778
3662682442.365046,292.000000,359.000000,0.000000,10.498339,-3.010546,10.727265,-3.027484,10.782407,-3.065357,8.148657,-3.103367,8.285382,3.136508,7.949649,-3.017295,8.444624,3.032360,10.270658,3.051537,7.775494,3.080610,8.942346,3.136593,10.280458,2.936194,8.723488,3.046923,8.646278,2.986352,9.004449,2.616650,8.355019,2.898747,8.447594,2.839164,9.122150,2.480021,8.315102,2.732026,10.221446,2.603927,9.570162,2.342400,7.907958,2.366820,10.192356,2.520015,10.151375,2.487848,10.526806,2.181875,10.138333,2.415908
3662682442.464777,294.000000,359.000000,0.000000,11.284856,3.015308,11.237652,3.014352,11.360235,2.978642,9.039346,2.939642,9.163495,2.878624,8.738317,3.006428,9.149712,2.753219,11.134709,2.764448,8.459716,2.827510,9.625931,2.893706,11.475347,2.665537,9.627400,2.786741,9.389470,2.742442,9.550138,2.386835,9.319832,2.639591,9.061481,2.578202,9.895607,2.234384,9.169756,2.479135,11.057182,2.355464,10.453441,2.094227,8.455127,2.114163,11.042164,2.261972,10.973772,2.225043,11.253029,1.907623,11.361676,2.152062
3662682442.564910,295.000000,359.000000,0.000000,11.393568,3.040518,11.626693,2.999770,11.524390,2.956240,8.982308,2.939252,9.198192,2.882698,8.701454,3.026262,9.193659,2.784103,11.386743,2.784723,8.500643,2.832289,10.045538,2.892530,11.460508,2.682450,9.742794,2.791645,9.663873,2.740604,9.826760,2.374555,9.295554,2.645884,9.446607,2.593541,9.959874,2.239052,9.263600,2.471807,11.225757,2.327964,10.447759,2.098899,8.729717,2.138512,11.125767,2.256292,11.170964,2.234195,11.404510,1.931310,11.206948,2.163234
3662682442.664643,297.000000,359.000000,0.000000,12.227557,2.971260,11.940798,2.925141,11.976449,2.907792,9.249054,2.882453,9.409143,2.828077,8.766222,2.976471,9.514126,2.725942,11.873544,2.753537,8.865099,2.794532,10.146655,2.843796,11.637485,2.640434,10.050446,2.736828,10.073916,2.682269,9.762991,2.331704,9.477319,2.602249,9.594508,2.539582,10.178724,2.210598,9.494542,2.443921,11.670396,2.305500,10.723298,2.056918,8.867636,2.090190,11.467382,2.219379,11.501633,2.191381,11.553317,1.888864,11.658090,2.107571
3662682442.764390,299.000000,359.000000,0.000000,11.776401,2.904344,11.607342,2.881540,11.645171,2.860434,9.430541,2.820015,9.527861,2.764381,9.012719,2.876600,9.584620,2.637097,11.568915,2.657640,8.915611,2.709543,10.079940,2.771269,11.900516,2.563029,9.885507,2.669245,9.633098,2.621051,9.961704,2.267627,9.614644,2.515461,9.500380,2.447361,10.421856,2.107530,9.395453,2.361258,11.501891,2.255594,10.989545,1.979876,8.887647,1.987007,11.574163,2.151727,11.630711,2.136588,11.856169,1.775075,11.753166,2.040705
3662682442.864110,300.000000,359.000000,0.000000,13.358625,2.726430,13.185406,2.689525,13.298549,2.685397,10.239521,2.651927,10.493673,2.590572,9.711230,2.735802,10.516245,2.503444,13.002528,2.518883,9.731640,2.545297,11.263921,2.595296,12.726768,2.397598,11.040628,2.504367,10.923834,2.444248,11.041607,2.096960,10.370816,2.358711,10.580756,2.299578,11.259196,1.961741,10.285327,2.202012,12.757055,2.067504,11.808239,1.823359,9.817787,1.844796,12.659409,1.980269,12.827859,1.948332,12.806921,1.654439,12.751380,1.886158
3662682442.964114,301.000000,359.000000,0.000000,13.324519,2.730010,13.186419,2.716156,13.278747,2.658196,10.155101,2.633941,10.207946,2.592255,9.847985,2.750327,10.358508,2.484617,12.789229,2.462234,9.707602,2.556700,11.428394,2.609017,12.965043,2.369019,11.231319,2.495005,11.087387,2.469075,10.797793,2.100886,10.708254,2.366329,10.841839,2.296325,11.121454,1.942592,10.653147,2.196664,12.681585,2.047105,11.701133,1.837495,9.804966,1.861568,12.675723,1.946061,12.559386,1.915539,12.681442,1.641427,12.572929,1.864271
3662682443.064838,303.000000,359.000000,0.000000,13.952183,2.686750,13.897725,2.679892,13.860250,2.646507,10.871302,2.618605,10.940295,2.555355,10.328006,2.678465,11.056782,2.456329,13.454187,2.464683,10.064936,2.499074,11.630892,2.561155,13.479221,2.350173,11.129974,2.471879,11.387687,2.408394,11.532905,2.042272,10.980988,2.323858,11.167325,2.265709,11.739108,1.916339,10.644260,2.156537,13.081502,2.041549,12.382524,1.768723,10.239807,1.791742,12.995501,1.946914,13.336286,1.908755,13.401831,1.590262,12.956186,1.844122
3662682443.164573,305.000000,359.000000,0.000000,14.473997,2.666008,14.476649,2.639274,14.627923,2.596662,11.260012,2.574726,11.497220,2.514002,10.781361,2.663887,11.555637,2.426655,14.212179,2.458241,10.607336,2.475242,12.328863,2.547148,13.993729,2.321603,11.817531,2.439644,12.169271,2.369070,12.044375,2.027389,11.352085,2.287417,11.513654,2.241406,12.412755,1.892359,11.369068,2.138502,13.845501,2.003970,13.043828,1.735848,10.810470,1.778714,13.700401,1.935019,13.884274,1.891465,14.093889,1.584493,13.573578,1.818069
3662682443.264696,306.000000,359.000000,0.000000,16.131301,2.700997,16.153837,2.694870,15.789559,2.668515,12.529158,2.611688,12.741029,2.562456,12.000514,2.689053,12.728794,2.462558,15.501628,2.466700,11.647218,2.484334,13.610048,2.552475,15.785140,2.360575,13.055556,2.484168,13.096109,2.429285,13.461851,2.050369,12.534404,2.314239,12.848728,2.254065,13.739876,1.897670,12.285878,2.152149,15.323809,2.024131,14.427054,1.773300,11.799595,1.782128,15.350973,1.939350,15.339958,1.914548,15.678825,1.581549,15.016768,1.835767
3662682443.364445,308.000000,359.000000,0.000000,16.612904,2.687591,16.304556,2.667000,16.001394,2.658923,12.876784,2.608770,12.953266,2.570881,12.155046,2.696242,12.984990,2.443120,15.721505,2.475286,12.103577,2.527238,13.883108,2.586057,15.796690,2.370643,13.518421,2.460741,13.440562,2.425527,13.520076,2.074188,12.928246,2.324238,12.732405,2.269478,14.077596,1.927931,12.698015,2.180226,15.582816,2.069193,14.618439,1.810174,11.943811,1.818848,15.656902,1.951080,15.388493,1.935912,15.523534,1.621936,15.710498,1.837876
3662682443.465524,310.000000,359.000000,0.000000,16.821212,2.714051,16.545104,2.687444,16.482677,2.658643,13.376544,2.627056,13.122679,2.575832,12.556713,2.714617,13.320652,2.448952,16.118979,2.451803,12.310551,2.524877,14.164627,2.596145,16.476249,2.348954,13.930463,2.475155,13.629426,2.436797,13.609403,2.075583,13.418010,2.334668,13.203871,2.269359,14.102659,1.924970,13.123952,2.179270,15.904656,2.056286,14.916926,1.820779,12.212547,1.812242,16.067947,1.951085,15.485823,1.939275,15.905027,1.619561,15.912869,1.831738
3662682443.565255,312.000000,359.000000,0.000000,17.172912,2.677264,17.232180,2.649873,17.421917,2.645122,13.238791,2.617063,13.644143,2.571846,12.832684,2.714098,13.591060,2.476616,16.926283,2.483318,12.870434,2.533384,14.849704,2.578847,16.483455,2.349491,14.208886,2.479135,14.241816,2.424340,13.993542,2.086194,13.644078,2.323431,13.853940,2.292204,14.528921,1.938798,13.475445,2.177292,16.035090,2.030200,15.026116,1.797659,12.783153,1.822725,16.280225,1.947947,16.465329,1.922323,16.328923,1.622086,16.293496,1.858365
3662682443.665986,314.000000,359.000000,0.000000,17.290097,2.725557,17.037505,2.694780,17.341040,2.663035,13.416333,2.624667,13.556175,2.561769,12.794245,2.706688,13.902729,2.464770,16.851512,2.519676,12.638876,2.523701,14.573031,2.577117,16.498290,2.395361,14.066262,2.479772,14.055125,2.418785,14.338296,2.067222,13.305371,2.340948,13.463430,2.302555,14.735103,1.925943,13.020633,2.167530,16.074417,2.076531,15.223906,1.785500,12.475965,1.802641,16.226958,1.964842,16.196390,1.934329,16.524388,1.628322,16.267225,1.850023
3662682443.765719,315.000000,359.000000,0.000000,17.521031,2.672578,17.290142,2.618020,17.030613,2.617398,13.641197,2.601692,13.482588,2.536240,13.024307,2.681522,13.509057,2.413938,16.720928,2.416804,12.931141,2.497110,14.929679,2.550829,16.695929,2.314340,14.556389,2.435655,14.099708,2.396223,13.992088,2.040179,13.909168,2.279699,13.569288,2.229174,14.608921,1.893516,13.722372,2.122465,16.526907,1.996109,15.524016,1.755806,12.799875,1.776899,16.461924,1.901070,16.175284,1.880199,16.402672,1.557665,16.592548,1.787162
3662682443.865452,317.000000,359.000000,0.000000,15.770060,2.520617,15.842537,2.497720,15.741425,2.473417,12.250688,2.418501,12.552679,2.373402,11.738938,2.508853,12.560247,2.283606,15.025521,2.293178,11.725858,2.327923,13.136888,2.381651,15.039878,2.182531,12.844824,2.281919,12.962254,2.226719,13.200479,1.897499,12.247195,2.153484,12.438234,2.099098,13.329318,1.754223,12.167145,1.981609,14.940828,1.859247,14.129287,1.606191,11.662929,1.628933,14.763754,1.781716,15.041225,1.759942,15.413780,1.438639,14.618456,1.656468
3662682443.965185,319.000000,359.000000,0.000000,15.847438,2.443872,15.552316,2.421980,15.433825,2.406340,12.394446,2.370688,12.288167,2.312876,11.781811,2.455642,12.479119,2.196072,15.193064,2.196780,11.788915,2.277883,13.633946,2.338681,15.375511,2.106838,13.193275,2.225742,13.220424,2.186580,12.948986,1.828479,12.580758,2.072118,12.583617,2.019641,13.444420,1.685332,12.296845,1.934148,15.121483,1.813033,14.106860,1.566911,11.708170,1.573323,15.440442,1.707659,15.089408,1.680338,15.214817,1.366114,15.106700,1.589513
3662682444.065917,321.000000,359.000000,0.000000,7.916069,1.606164,8.033846,1.580107,8.069676,1.549035,6.306250,1.505255,6.409158,1.459354,6.005191,1.585497,6.558420,1.369564,7.875337,1.385543,5.944879,1.394157,6.756934,1.460534,7.979378,1.271478,6.669764,1.370019,6.725136,1.309630,6.856714,0.946387,6.384706,1.234726,6.563726,1.169250,7.079918,0.817014,6.331772,1.068173,7.821866,0.924113,7.415785,0.679122,6.140940,0.715406,7.778362,0.866152,7.888460,0.852320,8.170091,0.526501,7.925532,0.778102
3662682444.165667,322.000000,359.000000,0.000000,7.719615,1.536249,7.818839,1.500588,7.984534,1.475218,6.169154,1.439190,6.352298,1.376467,5.803269,1.511149,6.407796,1.296066,7.718314,1.347260,5.817608,1.334977,6.572938,1.405667,7.624310,1.223089,6.601996,1.308010,6.541831,1.258548,6.653906,0.910782,6.217871,1.171904,6.368309,1.111005,6.908894,0.787727,6.230251,1.013422,7.593567,0.889791,7.246458,0.636033,5.957499,0.650671,7.452547,0.814303,7.688316,0.787510,7.774990,0.467773,7.657368,0.705496
3662682444.265383,324.000000,359.000000,0.000000,6.557532,1.477450,6.590397,1.441577,6.696310,1.420212,5.253538,1.379894,5.312801,1.316483,4.918927,1.464646,5.408134,1.225195,6.557289,1.274212,5.000913,1.288372,5.687631,1.348329,6.450401,1.161755,5.642122,1.245659,5.639534,1.197155,5.635604,0.854134,5.384344,1.114846,5.384098,1.062499,5.851091,0.722641,5.320244,0.956641,6.495856,0.849425,6.111232,0.584613,5.041431,0.590091,6.553391,0.750637,6.508554,0.712758,6.623273,0.402454,6.615988,0.630444
3662682444.365116,325.000000,359.000000,0.000000,3.029843,1.147944,3.065743,1.117548,3.099528,1.079314,2.464430,1.035519,2.512512,0.982074,2.315528,1.107699,2.522042,0.891394,3.002044,0.936185,2.281955,0.920042,2.583071,0.989094,3.052885,0.824343,2.538323,0.889517,2.539297,0.844479,2.669141,0.491771,2.408814,0.757343,2.451754,0.696133,2.758643,0.361370,2.422516,0.604958,3.048488,0.490633,2.919357,0.199053,2.315516,0.222708,2.995900,0.411954,3.027053,0.374684,3.102872,0.038259,3.027669,0.297187
3662682444.465847,327.000000,359.000000,0.000000,2.343960,1.087537,2.340013,1.056407,2.384459,1.039741,1.930372,0.984944,1.956305,0.933867,1.804484,1.045776,1.962932,0.829566,2.347269,0.866291,1.795549,0.869993,1.998759,0.948839,2.367143,0.769214,1.981479,0.837186,1.975120,0.797814,2.042813,0.446278,1.916971,0.693697,1.908173,0.639766,2.144769,0.305185,1.910476,0.548775,2.361757,0.436198,2.264869,0.159000,1.812870,0.170027,2.360239,0.360714,2.362793,0.331627,2.468938,-0.026729,2.434789,0.236974
3662682444.565619,328.000000,359.000000,0.000000,1.601456,1.003242,1.627957,0.985672,1.617377,0.939355,1.280635,0.898681,1.283648,0.846010,1.219455,0.978261,1.308309,0.748319,1.590588,0.762890,1.197531,0.796074,1.385625,0.860213,1.615479,0.661113,1.353625,0.769084,1.352044,0.716241,1.386975,0.350798,1.300782,0.621746,1.319648,0.562344,1.420690,0.203722,1.289103,0.454163,1.600905,0.337648,1.493819,0.072209,1.237714,0.089954,1.583227,0.244680,1.582371,0.225491,1.635948,-0.097685,1.588522,0.145200
3662682444.665314,330.000000,359.000000,0.000000,1.154201,0.944201,1.188795,0.912656,1.195935,0.880454,0.937121,0.829176,0.964393,0.777257,0.882374,0.903128,0.986735,0.688589,1.169382,0.739419,0.882966,0.711749,0.996796,0.785567,1.169429,0.624738,0.973559,0.696319,0.996106,0.646469,1.024936,0.280816,0.922708,0.563122,0.953774,0.503513,1.058987,0.152735,0.925154,0.391777,1.167988,0.287029,1.119196,0.004700,0.905969,0.018718,1.150628,0.209446,1.173976,0.173734,1.208445,-0.160454,1.171502,0.096634
3662682444.767041,332.000000,359.000000,0.000000,0.891757,0.975848,0.860839,0.956744,0.856736,0.927133,0.702404,0.880992,0.698759,0.830229,0.665309,0.942150,0.713600,0.700456,0.848881,0.731545,0.656108,0.762272,0.744813,0.838239,0.874022,0.640373,0.735410,0.727891,0.725332,0.686841,0.746128,0.326680,0.711786,0.588281,0.696864,0.526453,0.774092,0.173511,0.701757,0.437651,0.872244,0.334481,0.818796,0.052595,0.658075,0.063049,0.887066,0.225667,0.858253,0.197938,0.888660,-0.153084,0.887985,0.109492
3662682444.866775,333.000000,359.000000,0.000000,0.679426,0.922664,0.677974,0.892614,0.686635,0.873409,0.542157,0.826523,0.549255,0.767213,0.508012,0.899566,0.554185,0.667491,0.671553,0.710683,0.510598,0.724957,0.576379,0.794961,0.666607,0.603274,0.570503,0.681525,0.568377,0.640850,0.583336,0.292619,0.547133,0.543075,0.545249,0.485459,0.610064,0.158162,0.544944,0.392753,0.672473,0.279951,0.633772,0.004161,0.513123,0.024011,0.672729,0.185780,0.673415,0.154762,0.687379,-0.173803,0.679355,0.074566
3662682444.966520,335.000000,359.000000,0.000000,0.525345,0.935792,0.529689,0.897671,0.538309,0.869881,0.416250,0.799901,0.428624,0.739888,0.385803,0.881485,0.430930,0.661777,0.526573,0.727266,0.384227,0.701249,0.434388,0.781641,0.514772,0.602696,0.433852,0.693585,0.432909,0.633602,0.451087,0.253961,0.411280,0.557817,0.417653,0.504989,0.465368,0.124064,0.412286,0.398390,0.525492,0.268532,0.486505,-0.032849,0.389009,0.009393,0.515218,0.186508,0.527155,0.144640,0.521767,-0.197843,0.530698,0.071881
3662682445.067873,337.000000,359.000000,0.152000,1.761447,1.685832,1.781509,1.687409,2.066003,1.499377,0.259823,0.207269,0.250707,0.166409,0.173213,0.839711,0.241555,0.086179,2.129832,0.436733,0.170484,0.727378,0.253500,1.398174,1.894979,-0.169270,0.263399,1.325596,0.265002,1.290295,0.216643,-0.187940,0.276316,1.213254,0.286120,1.171751,0.211031,-0.288683,0.301012,1.086097,0.806214,-0.742305,0.211526,-0.366730,0.184011,0.297089,0.701860,-0.844106,0.682777,-0.846413,0.216339,-0.486497,0.603145,-0.934839
3662682445.167605,339.000000,359.000000,0.152000,1.656207,1.856257,1.643595,1.758272,1.827147,1.709216,0.256548,0.244972,0.249700,0.211443,0.169682,0.882781,0.239695,0.121205,2.228228,0.619517,0.168843,0.772236,0.245728,1.447655,2.037937,0.031481,0.256523,1.365295,0.260375,1.334004,0.214870,-0.132757,0.267370,1.255880,0.275465,1.207067,0.211132,-0.238209,0.289365,1.142124,0.854755,-0.661029,0.210932,-0.321554,0.178992,0.345501,0.728343,-0.805501,0.691744,-0.784634,0.213914,-0.448042,0.622841,-0.904339
3662682445.267361,340.000000,359.000000,0.372000,0.765119,-1.749454,0.789571,-1.771564,0.815614,-1.861385,0.165737,-0.995376,0.163766,-0.927609,0.128467,-0.008401,0.157584,-0.762498,0.812419,-1.983106,0.121813,0.268186,0.191462,1.255754,0.771574,-1.923783,0.185248,1.456828,0.183515,1.554240,0.151321,-0.169459,0.175714,1.737358,0.177709,1.826747,0.159389,0.111832,0.177573,1.988976,1.209781,-1.482922,0.170602,0.395975,0.126887,1.355073,3.317645,-1.501761,6.188398,-1.444735,0.196535,0.840969,4.127762,2.195713
3662682445.367133,342.000000,359.000000,0.340000,0.711630,-1.571970,0.783724,-1.608260,0.793671,-1.671050,0.150150,-0.973785,0.146574,-0.899222,0.115575,-0.008743,0.141918,-0.741589,0.818246,-1.843116,0.108844,0.259757,0.169818,1.225881,0.793712,-1.886836,0.163483,1.418397,0.162656,1.514104,0.137578,-0.155499,0.157587,1.708293,0.159686,1.804584,0.141637,0.136537,0.160479,1.959786,1.390481,-1.243024,0.152223,0.442208,0.114730,1.365427,5.948005,-0.627118,12.410222,1.176888,0.178202,0.873050,1.874657,1.965786
3662682445.467874,344.000000,359.000000,0.332000,0.551049,-1.109718,0.648672,-1.077950,0.772146,-1.126425,0.127498,-0.933990,0.123822,-0.860312,0.091885,-0.014540,0.118844,-0.718274,1.227343,-1.591245,0.086673,0.263264,0.127205,1.186386,1.176978,-2.025524,0.125033,1.381085,0.123199,1.488230,0.114325,-0.097744,0.121127,1.679590,0.122038,1.758105,0.117812,0.194116,0.124156,1.944503,3.676155,-1.524970,0.127568,0.508163,0.091414,1.393871,3.142867,2.127296,1.553863,2.083765,0.144986,0.950987,1.029907,2.122575
3662682445.567598,346.000000,359.000000,0.320000,0.566325,0.609207,0.667590,0.501910,0.738550,0.306064,0.124846,0.473073,0.120382,0.398675,0.091258,1.102997,0.115988,0.243844,1.038261,-0.853353,0.085285,0.936174,0.126947,1.721412,0.976156,-1.640395,0.123466,1.625420,0.121158,1.576596,0.112182,-0.212852,0.119848,1.459005,0.120073,1.389965,0.115776,-0.363474,0.121826,1.261340,2.524651,-2.661113,0.125579,-0.485574,0.090368,0.256286,3.357314,1.207060,1.566354,0.826704,0.146028,-0.632697,0.924223,0.442105
3662682445.667363,348.000000,359.000000,0.260000,0.527996,0.994946,0.667199,0.942064,0.788060,0.801297,0.112648,0.576661,0.109295,0.500700,0.079334,1.191179,0.105796,0.353498,1.920271,-0.757018,0.074506,1.018563,0.106267,1.790173,1.256598,-1.922346,0.102890,1.692951,0.102414,1.645726,0.101651,-0.106847,0.101141,1.520267,0.102371,1.466579,0.104672,-0.255495,0.103277,1.329599,3.215005,2.347624,0.113898,-0.367010,0.079967,0.354073,1.141337,1.116990,0.845472,0.991581,0.134072,-0.494713,0.589068,0.647758
3662682445.767178,349.000000,359.000000,0.232000,0.471984,1.214057,0.573119,1.166757,0.731972,1.097121,0.110376,0.639305,0.107305,0.557439,0.075349,1.232263,0.103884,0.398684,7.979842,-0.695330,0.071254,1.069718,0.098201,1.834962,1.559789,-2.326732,0.095810,1.741914,0.095587,1.695746,0.098702,-0.045730,0.094572,1.569802,0.095371,1.512065,0.102509,-0.190205,0.096818,1.381140,1.537812,2.093085,0.111931,-0.304790,0.076298,0.410634,0.876621,1.292243,0.688821,1.119153,0.129356,-0.417734,0.546617,0.771454
3662682445.867909,351.000000,359.000000,0.228000,0.346474,1.901487,0.398721,1.975865,0.465484,2.028646,0.098466,0.931598,0.095115,0.851451,0.061935,1.495065,0.091791,0.683747,0.811175,2.612426,0.058724,1.327233,0.075389,2.067225,0.700214,2.996030,0.074776,1.965050,0.073892,1.923818,0.089006,0.266782,0.074973,1.805734,0.075260,1.743201,0.091178,0.129968,0.076832,1.627448,0.547669,1.992366,0.099227,0.033538,0.063723,0.700535,0.411020,1.568643,0.351886,1.452974,0.115308,-0.076341,0.303640,1.153576
3662682445.967643,352.000000,359.000000,0.236000,0.377560,1.855971,0.454058,1.910945,0.557755,1.972699,0.095677,0.894771,0.094733,0.806109,0.061432,1.470850,0.091759,0.666071,0.849429,2.677578,0.058299,1.303933,0.076171,2.031090,0.747044,2.907705,0.075186,1.946621,0.075213,1.890879,0.087779,0.221087,0.073781,1.778266,0.075069,1.729111,0.091276,0.097208,0.076457,1.601027,0.591140,1.968237,0.098300,-0.011606,0.063683,0.671613,0.393333,1.501493,0.364701,1.367617,0.114754,-0.077867,0.289197,1.080109
