Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682428.942429,62.000000,359.000000,0.000000,49.891452,0.851770,47.323731,0.916255,47.751557,0.999680,48.255246,1.061455,48.933708,1.112654,44.749305,1.170730,45.869639,1.339428,41.870084,1.393996,47.291182,1.429816,42.276339,1.525989,43.310504,1.599213,44.460048,1.652661,44.149579,1.691448,45.915948,1.898812,45.707070,1.917828,47.075224,2.031623,43.502099,2.140141,47.233898,2.179957,44.261498,2.208162,42.911045,2.347073,47.992072,2.497651,44.680389,2.489363,47.298518,2.562877,44.707604,2.694742,51.331087,2.645154
3662682429.042162,63.000000,359.000000,0.000000,51.673941,0.918471,48.147813,0.997916,46.329572,1.092178,51.368197,1.116558,50.332605,1.155842,46.945996,1.173203,50.608571,1.342981,44.897347,1.460104,46.802121,1.394509,43.060254,1.544622,43.289670,1.710830,43.099709,1.689662,43.904122,1.782795,45.992709,1.928048,44.408511,1.951121,45.979925,2.062272,45.852380,2.146327,47.975474,2.231493,47.070236,2.283635,47.653774,2.412066,47.420500,2.536137,46.893398,2.560423,48.356108,2.665824,46.056307,2.706094,48.657310,2.783506
3662682429.142893,65.000000,359.000000,0.000000,50.943004,0.914107,49.182084,0.948327,49.357099,1.036561,50.749393,1.032993,49.840183,1.155880,45.984766,1.169555,49.275636,1.296869,43.461214,1.453069,45.913667,1.382296,40.415212,1.516531,42.305568,1.674546,43.218080,1.648053,45.134020,1.759698,46.448325,1.916760,44.201916,1.932173,46.305972,2.041528,44.434365,2.142180,46.865532,2.208000,43.600291,2.264553,45.519112,2.409965,47.889773,2.497846,47.364755,2.547136,51.414727,2.623975,45.624444,2.666720,50.008935,2.777194
3662682429.242626,67.000000,359.000000,0.000000,49.400989,0.829974,46.345268,0.956782,47.412693,1.033221,48.714576,1.033933,48.100322,1.135068,44.107094,1.170715,48.093037,1.338920,41.955001,1.454282,45.067373,1.436639,42.470644,1.508808,40.766731,1.674870,45.048226,1.694237,45.240336,1.772861,45.312689,1.906031,44.452159,1.943947,43.458415,1.974928,42.768569,2.197876,46.960116,2.210506,43.748622,2.266915,43.524860,2.417413,47.569047,2.502096,45.678591,2.525935,46.389794,2.608860,43.525654,2.692066,49.068731,2.759967
3662682429.342366,69.000000,359.000000,0.000000,49.535861,0.872243,49.222630,0.906448,47.285194,0.978621,49.406199,1.057208,46.364923,1.131850,45.228090,1.165178,47.060575,1.284970,42.541177,1.432885,46.737321,1.410154,42.222858,1.469157,44.143563,1.642999,44.236581,1.633802,44.016753,1.715992,42.837648,1.917625,46.403203,1.927459,43.981803,1.975473,43.482411,2.114706,45.506568,2.175327,42.744629,2.232054,43.416913,2.407956,45.144877,2.478354,45.594427,2.474796,45.603270,2.546669,44.158630,2.706898,47.395949,2.692786
3662682429.442277,71.000000,359.000000,0.000000,50.147874,0.766106,47.232803,0.874111,46.571469,0.983754,49.727881,1.022713,47.515333,1.082087,45.778086,1.069979,49.366532,1.262603,43.213538,1.379924,43.837695,1.368651,39.949570,1.470074,41.481499,1.624504,43.160738,1.591264,41.697917,1.701186,44.174327,1.862914,44.596201,1.860390,43.959664,1.978392,46.499990,2.092156,45.800221,2.140272,43.146071,2.239473,46.216715,2.363284,45.657347,2.475405,45.089130,2.467916,46.311988,2.530604,45.164606,2.655748,49.216364,2.710112
3662682429.544004,72.000000,359.000000,0.000000,49.087592,0.759908,50.434324,0.823248,47.079645,0.931442,47.938932,0.913877,47.771695,1.054215,44.644184,0.989475,46.746843,1.179872,43.250124,1.351103,45.626843,1.263020,42.152625,1.382371,40.740197,1.540569,41.427839,1.510860,42.377761,1.647662,43.463867,1.778874,43.867861,1.850754,42.908643,1.903323,44.201578,2.008147,44.463121,2.049617,44.283348,2.129065,44.779652,2.317854,45.406476,2.394335,42.643495,2.410956,45.866126,2.446182,45.013899,2.558147,47.028024,2.614769
3662682429.643764,74.000000,359.000000,0.000000,48.135689,0.592878,46.636722,0.729536,44.802243,0.826356,47.366281,0.834879,47.385315,0.937127,41.386635,0.967540,45.745926,1.072496,42.652700,1.255876,45.053413,1.191518,39.868904,1.314809,42.086528,1.475131,42.170782,1.446866,41.526034,1.522375,42.535597,1.679856,42.766387,1.734559,43.299541,1.819821,43.919186,1.938270,45.596596,1.967640,40.903211,2.079822,42.984456,2.210450,44.975148,2.283714,42.583669,2.355228,44.213016,2.408717,41.993688,2.501822,46.467310,2.549912
3662682429.743504,76.000000,359.000000,0.000000,41.920629,0.476516,40.972118,0.538949,42.154243,0.632169,40.706267,0.648687,40.475645,0.748976,38.680367,0.815608,40.755167,0.937983,36.984331,1.090534,40.448059,1.060608,38.293595,1.152791,36.687426,1.285517,37.891156,1.266089,37.928893,1.397173,37.396803,1.550083,39.215011,1.542544,39.765510,1.666380,37.342227,1.817358,40.191523,1.815109,38.359817,1.885802,37.660637,2.043612,40.158034,2.138622,39.547646,2.093219,39.540556,2.262238,39.367114,2.339179,42.273866,2.376695
3662682429.843205,78.000000,359.000000,0.000000,42.755044,0.495275,41.716190,0.587010,39.389958,0.672966,41.785053,0.683513,41.137943,0.799389,39.152516,0.829955,42.623810,0.952835,37.089543,1.051424,38.259452,1.059498,35.036508,1.136552,37.559124,1.305725,36.305001,1.279907,36.991291,1.382516,37.488321,1.522422,38.139821,1.547481,37.647511,1.656628,38.071569,1.799192,39.001540,1.834539,37.192146,1.934593,40.054285,2.057677,40.069139,2.160613,39.151111,2.165948,40.966152,2.243601,37.842278,2.363881,43.925805,2.408048
3662682429.943935,79.000000,359.000000,0.000000,38.772619,0.421581,37.764042,0.493262,38.434991,0.591281,37.250612,0.633867,38.493118,0.716910,35.738318,0.754900,37.561594,0.894782,34.121931,0.982000,36.432612,1.007027,34.251258,1.107096,34.718206,1.250722,34.963178,1.240625,35.732360,1.343847,34.538971,1.509073,35.158388,1.540674,37.016000,1.600479,35.032241,1.724242,37.751907,1.765820,34.999947,1.810446,35.520817,1.986323,39.656281,2.114511,39.141437,2.089974,36.601821,2.154706,36.529288,2.314972,37.960596,2.315843
3662682430.043668,81.000000,359.000000,0.000000,38.242264,0.403868,35.962307,0.516474,35.421067,0.586359,37.202181,0.578617,37.987060,0.654271,33.260205,0.669178,37.018005,0.840418,32.626535,0.972417,35.146987,0.916098,32.002498,1.041898,32.529178,1.211639,33.533651,1.200983,32.246016,1.312252,34.170328,1.480087,33.718194,1.475693,34.224264,1.540982,33.808910,1.670358,34.153420,1.717188,33.731718,1.824722,33.790102,1.954636,35.386446,2.022099,34.630266,2.043388,35.182676,2.167178,35.587239,2.254557,38.245640,2.302192
3662682430.143427,83.000000,359.000000,0.000000,35.637159,0.336610,34.608534,0.420659,33.100284,0.516530,33.992072,0.520378,34.037845,0.597975,30.712236,0.631268,34.032382,0.792958,31.335047,0.886917,32.016139,0.848973,28.731332,0.968429,30.509410,1.111233,29.999180,1.124988,30.832396,1.213107,31.724295,1.368916,30.820899,1.389366,32.266086,1.498101,32.480544,1.624177,31.533764,1.700321,30.430419,1.724950,32.585792,1.869818,32.203238,1.951128,31.565843,1.979627,33.039064,2.075419,32.825445,2.167227,35.448494,2.226724
3662682430.244282,85.000000,359.000000,0.000000,34.591355,0.366033,32.664120,0.426867,33.203845,0.538875,36.067663,0.567278,33.908419,0.652956,31.632628,0.668229,34.155872,0.834174,30.775494,0.946191,31.530823,0.892109,29.784364,1.004077,30.478808,1.171900,31.221685,1.175792,31.319059,1.256564,31.380649,1.405475,31.769190,1.472590,32.257286,1.526651,31.436479,1.681092,32.787750,1.715435,31.237490,1.785682,31.361739,1.909049,32.998784,1.991171,32.953498,2.036005,32.202229,2.112562,31.789494,2.198536,36.429901,2.251796
3662682430.346044,86.000000,359.000000,0.000000,33.732305,0.278708,31.303668,0.375063,31.064671,0.487430,31.258370,0.519398,31.059960,0.574829,30.117589,0.605709,30.972854,0.767261,29.520947,0.878613,31.071548,0.871750,28.516851,0.975054,29.069160,1.093720,29.697413,1.122934,28.914004,1.172548,29.666188,1.351967,30.411718,1.364119,30.343445,1.428223,30.169375,1.606834,31.853306,1.639686,29.023580,1.704005,28.852183,1.832606,31.473366,1.978134,30.133418,1.917783,31.406283,1.992885,31.564715,2.158853,32.522538,2.180553
3662682430.445744,88.000000,359.000000,0.000000,32.284568,0.329261,31.527255,0.420545,30.688935,0.481221,31.012966,0.544705,30.475629,0.610299,29.256344,0.645996,30.717836,0.786755,28.235292,0.857314,29.762517,0.903880,28.369864,0.999389,27.856058,1.110467,28.645279,1.119831,29.334381,1.198801,28.439780,1.384621,30.325410,1.411014,29.946527,1.487448,27.813617,1.621892,30.488892,1.621688,28.512171,1.720390,28.308611,1.885567,29.482918,1.966130,29.601564,1.954545,30.596333,2.071627,28.852698,2.142307,32.330710,2.217375
3662682430.545478,89.000000,359.000000,0.000000,32.730977,0.292691,30.582164,0.392141,31.299336,0.495655,33.561562,0.480579,32.078106,0.567207,30.149773,0.564724,32.716076,0.731875,28.439248,0.864818,29.907992,0.796364,27.251422,0.951481,28.814016,1.105030,28.067105,1.080315,28.276134,1.170744,31.181306,1.310900,29.673749,1.356197,29.360646,1.425675,29.945544,1.595258,30.047698,1.625119,28.622249,1.708278,30.152381,1.825212,30.358429,1.888482,30.472417,1.934532,31.300146,2.035426,31.169720,2.091818,32.948522,2.171189
3662682430.645210,91.000000,359.000000,0.000000,33.269140,0.302060,32.736779,0.383679,31.650256,0.500268,34.498499,0.468808,33.073750,0.590185,30.608062,0.570922,33.172115,0.762019,28.840669,0.907091,30.639271,0.847250,27.550549,0.978292,29.650630,1.130901,29.188857,1.128708,29.816429,1.186267,30.425974,1.385301,30.285656,1.351888,30.326829,1.439229,30.925629,1.597873,31.384149,1.630489,30.285465,1.721398,30.820721,1.823382,31.436609,1.940009,30.774179,1.950111,31.996754,2.062225,31.109088,2.161677,33.597133,2.204489
3662682430.746938,93.000000,359.000000,0.000000,36.135591,0.261541,34.983413,0.359974,33.477316,0.459822,33.387786,0.485058,34.150074,0.524550,31.739374,0.553278,33.794806,0.713122,31.071627,0.868227,32.513568,0.867038,30.467513,0.935097,30.819541,1.091618,30.530178,1.080809,31.598200,1.152958,31.096220,1.338434,32.374252,1.355416,32.307558,1.400272,31.034102,1.549968,32.267415,1.599613,31.714515,1.686480,31.421024,1.792550,31.780376,1.929310,32.823922,1.928723,32.655089,2.006805,32.388160,2.109890,34.044424,2.139941
3662682430.846672,94.000000,359.000000,0.000000,35.189576,0.197944,34.629705,0.333493,34.213208,0.385496,35.137264,0.431970,34.842176,0.505781,31.679661,0.525454,33.858675,0.664594,31.380734,0.830502,32.684608,0.783575,30.651953,0.874977,30.329178,1.029876,31.445905,1.027193,31.087741,1.133651,32.013449,1.307120,31.473395,1.288325,31.815873,1.404068,31.271230,1.526634,33.422426,1.585257,31.434794,1.630447,32.297056,1.748445,32.239198,1.865603,32.066720,1.909661,31.742318,1.982597,34.024890,2.051939,35.152622,2.116344
3662682430.946405,96.000000,359.000000,0.000000,36.990053,0.210665,36.496820,0.313582,36.342668,0.399700,37.519417,0.377347,36.420977,0.500099,33.909424,0.457509,37.139966,0.663141,32.425481,0.802377,34.614791,0.744358,30.744762,0.879172,31.793261,1.032119,32.419253,1.003541,32.604345,1.103602,33.865214,1.276550,33.690593,1.342582,33.477914,1.382002,34.344975,1.552108,33.443382,1.559054,32.629570,1.614434,34.434099,1.747258,34.758939,1.883247,34.115435,1.921142,34.904138,1.971973,33.568718,2.051825,37.332901,2.103254
3662682431.046139,98.000000,359.000000,0.000000,38.089357,0.190371,35.441075,0.289358,36.228278,0.393137,36.206347,0.433002,36.424697,0.485223,35.072468,0.578252,35.939320,0.689150,33.520727,0.760440,35.328892,0.751635,32.623086,0.904260,32.269409,1.033244,33.457544,1.032376,34.014190,1.088819,33.119741,1.334561,33.937033,1.300947,35.068411,1.388300,32.150726,1.534836,35.528253,1.549495,32.482104,1.584236,32.482383,1.754759,34.638755,1.889573,33.204273,1.882054,34.763663,1.975974,32.965452,2.087898,37.021231,2.118336
3662682431.146870,99.000000,359.000000,0.000000,42.172772,0.151040,37.764295,0.290443,37.091546,0.335962,37.765090,0.368049,37.221197,0.465057,36.516353,0.497174,37.776915,0.657438,34.013223,0.764196,35.022042,0.757252,34.333044,0.856029,33.987384,0.983429,35.690054,0.999386,33.707098,1.068456,34.905530,1.249258,34.746846,1.282212,35.986509,1.330444,35.419960,1.523247,36.432493,1.561312,34.732499,1.625476,34.122423,1.764127,36.100005,1.859296,35.138186,1.880098,35.649269,1.968131,35.714386,2.058620,37.326462,2.113182
3662682431.246604,101.000000,359.000000,0.000000,42.516538,0.155220,40.035033,0.255481,41.511567,0.376516,41.864550,0.367588,39.952957,0.479083,37.744903,0.503703,39.573251,0.659488,36.048514,0.775556,38.728593,0.743134,37.015584,0.847451,35.657175,0.976014,36.189192,1.026105,37.219961,1.076257,37.809398,1.282457,38.325623,1.284192,38.286058,1.356753,37.030957,1.527957,39.078376,1.507702,36.845492,1.583397,36.474654,1.723604,38.930995,1.857284,38.698275,1.868285,37.985349,1.947460,38.001463,2.071116,40.386403,2.092784
3662682431.346334,103.000000,359.000000,0.000000,46.046936,0.182122,46.379706,0.281275,44.188595,0.374989,45.426586,0.391819,45.650832,0.465804,42.479446,0.517518,46.502124,0.660788,40.025244,0.829660,42.596790,0.765214,38.836041,0.886684,39.711580,1.087147,41.136188,1.039452,41.580562,1.135958,40.354058,1.282719,40.720351,1.324514,42.905521,1.371339,42.717405,1.551700,41.221235,1.561251,41.535931,1.615616,40.482954,1.791916,44.755076,1.859375,43.987538,1.916589,44.248952,2.038043,42.863484,2.065074,43.923338,2.131151
3662682431.446385,105.000000,359.000000,0.000000,52.976383,0.307220,49.855030,0.395845,49.257949,0.470812,47.934927,0.407252,51.365524,0.588001,45.503636,0.614628,48.295784,0.743969,43.154066,0.855942,47.659382,0.815023,42.748976,0.928963,42.967482,1.060072,44.196536,1.107138,45.332375,1.169771,45.161779,1.353368,44.115962,1.378526,46.008892,1.460664,44.957065,1.628198,45.070780,1.662060,43.430926,1.713295,45.442759,1.858037,45.992163,1.937798,43.675039,1.976583,46.060319,2.017314,43.173629,2.143901,46.731687,2.192054
3662682431.546121,106.000000,359.000000,0.000000,54.327247,0.291483,51.372816,0.401003,49.404729,0.506295,53.138754,0.503642,49.960490,0.565383,47.459533,0.614907,52.002986,0.798482,43.039439,0.874201,47.144146,0.863555,44.162780,0.990214,43.800085,1.071666,42.533904,1.152086,45.138598,1.210397,45.782279,1.356229,44.830546,1.370246,46.188852,1.485440,46.601552,1.614776,46.018484,1.651390,44.019172,1.721690,47.488223,1.857920,46.083398,1.971477,46.048245,1.972530,46.733099,2.070780,49.261726,2.132772,49.510311,2.231167
3662682431.646877,108.000000,359.000000,0.000000,54.549233,0.285991,51.949070,0.407776,54.946930,0.445354,54.472497,0.519598,53.857942,0.596224,49.921820,0.672231,55.989666,0.794641,47.844970,0.944499,49.724909,0.914984,46.712886,0.974061,47.882619,1.088547,48.079182,1.153887,48.223649,1.257085,47.501555,1.414736,46.724905,1.404417,47.304799,1.470636,46.946824,1.685060,51.067950,1.671545,46.219574,1.728059,46.444229,1.909598,51.119703,1.975193,48.023829,1.972574,49.718030,2.084387,49.266666,2.210866,52.253639,2.233607
3662682431.746582,110.000000,359.000000,0.000000,61.611282,0.424144,61.222163,0.516741,58.972052,0.637197,61.730971,0.670607,60.258601,0.763565,53.861125,0.726534,59.010136,0.914059,58.175535,1.050134,54.633637,1.000524,52.373826,1.115622,52.185691,1.248621,52.510259,1.236667,53.593576,1.336157,56.545648,1.515427,51.862121,1.515494,54.095282,1.611242,53.493158,1.776498,54.095156,1.798604,53.151974,1.851212,52.626582,2.065562,53.820828,2.103154,52.098135,2.102024,55.915072,2.165456,52.035815,2.313894,55.866014,2.346053
3662682431.846317,112.000000,359.000000,0.000000,63.657648,0.389692,57.625264,0.498598,62.358842,0.571851,65.584872,0.541429,62.787540,0.710477,55.904110,0.704831,62.823553,0.812753,55.109286,0.909210,58.451825,0.940841,50.422268,1.086118,52.755457,1.179932,57.463762,1.191818,54.138406,1.278087,55.602827,1.495962,53.217751,1.524893,53.363154,1.551258,55.736859,1.715895,55.414745,1.748834,51.990093,1.792224,52.975955,1.943150,59.525138,2.026316,53.282254,2.029835,57.466783,2.117547,55.227282,2.232261,56.865388,2.329954
3662682431.947046,114.000000,359.000000,0.000000,73.920706,0.590681,67.158309,0.730427,72.207894,0.824604,76.045735,0.890518,67.170620,0.923531,63.607957,0.951460,72.028427,1.075691,64.509005,1.177830,65.299145,1.199439,60.904070,1.239585,59.032630,1.411459,60.771530,1.470668,62.924724,1.470150,62.519817,1.675777,65.697872,1.725118,64.106130,1.800952,61.790263,1.915534,65.995823,1.958738,58.607077,2.021171,58.305912,2.147238,64.851013,2.256786,64.113721,2.272485,65.967010,2.374604,65.521364,2.462162,69.304783,2.510989
3662682432.046805,115.000000,359.000000,0.000000,76.898594,0.689949,73.593090,0.749055,79.087821,0.820702,75.159250,0.814021,72.225037,0.945986,67.452112,0.968643,70.508295,1.076457,65.590434,1.288417,66.313140,1.219954,64.392258,1.315197,64.206349,1.517260,63.368456,1.466425,66.258813,1.581421,70.510096,1.709064,61.616310,1.780148,63.639671,1.729681,65.559841,1.984101,68.521428,1.975468,63.801790,2.047733,64.142138,2.239618,65.317140,2.301304,63.701480,2.278752,70.079917,2.427257,61.528506,2.524827,73.323985,2.574547
3662682432.146512,117.000000,359.000000,0.000000,74.009682,0.964917,70.928261,1.070051,71.243461,1.150324,71.048315,1.217528,69.375945,1.295244,66.216318,1.349661,71.833002,1.432022,61.132345,1.541831,69.680619,1.531595,64.423769,1.668109,63.268286,1.811360,63.340584,1.803110,64.030560,1.866077,65.410275,2.078461,66.054173,2.040951,67.395589,2.182165,65.477790,2.271898,63.519369,2.306788,63.190736,2.297679,63.730163,2.545974,65.356966,2.591482,66.751377,2.661218,64.633059,2.651321,63.255277,2.809851,66.332700,2.815028
3662682432.247836,119.000000,359.000000,0.000000,74.639940,0.987391,66.250500,1.087085,67.104995,1.167837,69.283377,1.223783,68.571678,1.237912,65.976341,1.274067,65.824540,1.459378,61.972025,1.572255,61.591114,1.539188,62.841641,1.568224,58.655263,1.709808,63.423793,1.756506,60.728396,1.807925,61.681730,2.070611,59.799588,2.029749,63.630552,2.106871,59.325055,2.226294,62.883972,2.255294,59.380276,2.294436,59.926023,2.476973,65.310095,2.614642,65.618312,2.591807,66.291436,2.707101,62.246066,2.761003,67.792062,2.739659
3662682432.347570,121.000000,359.000000,0.000000,70.074433,0.987337,68.465263,1.044748,69.829592,1.219810,67.978276,1.136247,67.626124,1.285442,64.962525,1.300836,67.231716,1.442625,60.300239,1.546158,67.333948,1.527463,62.645940,1.641504,62.256371,1.725280,61.150323,1.751487,63.535688,1.774072,63.249238,2.003745,61.511692,1.980039,63.199145,2.117534,60.241633,2.216142,62.329096,2.259178,61.408098,2.358561,60.593311,2.520991,64.397351,2.548446,60.364447,2.553474,60.536206,2.703950,65.510000,2.824062,61.274023,2.808135
3662682432.447304,122.000000,359.000000,0.000000,66.549358,0.899354,67.610124,1.195671,68.889960,1.217330,65.664557,1.206535,67.714218,1.301662,63.182365,1.322556,71.546378,1.462822,62.256318,1.568126,63.051229,1.580087,62.675865,1.634426,60.205421,1.795266,60.992027,1.779612,61.201030,1.897165,58.628499,2.028090,60.153289,2.021717,62.256306,2.097485,60.079613,2.206699,64.608799,2.267883,59.676850,2.368743,63.030153,2.540330,65.841388,2.564608,60.081542,2.574354,68.715362,2.686509,64.403690,2.761910,65.818826,2.859722
3662682432.549032,123.000000,359.000000,0.000000,72.348729,1.015700,70.288050,1.182348,65.794843,1.191806,65.699559,1.198891,72.707547,1.247913,66.135479,1.329839,68.612508,1.489557,67.157340,1.612885,67.672340,1.567974,63.201815,1.662383,60.054186,1.767703,59.124931,1.855751,62.147713,1.859807,64.144558,2.089457,67.187676,2.026175,60.798469,2.120437,62.264940,2.249844,67.404706,2.327091,59.914165,2.355384,58.821484,2.523020,61.596078,2.602844,64.146627,2.611478,63.599832,2.662921,63.843495,2.792947,63.385500,2.802535
3662682432.648539,125.000000,359.000000,0.000000,73.460081,0.872597,74.481032,0.938160,73.410758,0.981924,75.590516,1.099809,71.497809,1.205375,67.252346,1.179397,69.443440,1.312150,65.761806,1.396572,74.265984,1.422955,65.898992,1.475813,63.096931,1.621250,69.448646,1.642485,67.520985,1.797677,66.970932,1.942148,71.989046,1.898714,73.288435,1.943896,65.355214,2.096731,77.073497,2.170953,66.933780,2.147917,65.670860,2.351886,74.995338,2.471129,70.548729,2.353829,71.740606,2.414589,72.967227,2.573252,74.569923,2.562208
3662682432.748269,127.000000,359.000000,0.000000,69.536222,0.748301,67.971657,0.946770,66.930083,0.949724,73.698190,0.958330,71.579550,0.997629,65.094903,1.094123,65.044337,1.226114,62.300988,1.357192,67.865566,1.352342,62.980824,1.432157,61.493722,1.568684,62.942375,1.568962,68.593465,1.620005,64.197545,1.786950,64.317726,1.809289,65.476999,1.889235,64.464528,2.087583,71.150683,2.071396,64.072247,2.096490,63.271703,2.273807,68.792003,2.363675,65.062721,2.324195,70.471395,2.456961,68.685815,2.534742,67.428393,2.561649
3662682432.849000,128.000000,359.000000,0.000000,72.648772,0.586394,65.118057,0.783390,66.197607,0.816248,73.702452,0.830049,66.806010,0.882240,66.314606,0.858963,69.197412,1.112719,61.709386,1.155712,67.012747,1.141649,62.577974,1.246913,62.339305,1.392134,64.409564,1.337148,62.030903,1.394303,69.493448,1.618224,63.941367,1.625836,67.909468,1.615754,64.246880,1.844943,68.454801,1.862202,63.363342,1.947404,65.714688,1.970065,68.999344,2.169006,64.035752,2.134912,66.728986,2.184616,66.727680,2.300205,71.136572,2.368211
3662682432.948734,130.000000,359.000000,0.000000,67.877770,0.612964,65.874889,0.659282,65.364932,0.806351,62.116792,0.812924,64.363527,0.867561,57.697507,0.809657,65.037079,1.032915,57.744904,1.198044,60.800639,1.077538,53.985884,1.209630,58.710651,1.388858,59.616040,1.307848,57.196844,1.453908,61.910202,1.540609,60.895101,1.581694,59.639372,1.639050,59.886795,1.764461,64.513884,1.785021,59.835101,1.931720,58.681790,2.030315,59.810549,2.103176,61.095868,2.132000,61.051338,2.231608,60.797356,2.281044,67.187598,2.344768
3662682433.048466,132.000000,359.000000,0.000000,60.396351,0.292035,57.048622,0.380026,59.081475,0.459931,60.113083,0.537635,61.834709,0.606113,53.905867,0.602673,57.328654,0.739456,51.996488,0.860727,53.591768,0.835820,55.515227,0.913690,53.187107,1.051391,53.106949,1.012873,57.219924,1.121031,55.476551,1.290918,55.004255,1.277178,58.318894,1.367729,56.486186,1.521252,62.120617,1.548795,53.365161,1.568357,56.378470,1.744225,57.912390,1.813626,56.730231,1.783038,59.103000,1.871978,59.318288,2.049570,61.907147,1.997868
3662682433.148201,134.000000,359.000000,0.000000,60.247756,0.094996,54.789120,0.163104,55.101652,0.242797,55.579067,0.225498,55.111375,0.284796,50.840700,0.346523,55.899521,0.484935,48.791656,0.583547,54.693788,0.558879,47.239162,0.666832,47.656020,0.858181,50.286603,0.805151,49.347514,0.852292,50.646690,1.058508,51.360151,1.047448,50.919014,1.137721,50.243023,1.303178,55.568624,1.273807,51.389973,1.368697,50.116382,1.477520,54.568319,1.528853,52.170118,1.596098,52.377643,1.620614,50.630481,1.746968,56.410735,1.806687
3662682433.249939,135.000000,359.000000,0.000000,54.823147,-0.242588,54.101895,-0.104900,50.992368,0.011342,54.050641,-0.041623,52.025194,0.070670,51.794821,0.131476,51.182328,0.232964,49.417334,0.297433,52.666821,0.366581,47.004210,0.348624,47.225227,0.499247,48.341547,0.485350,51.985221,0.636120,46.744960,0.753305,49.263258,0.771332,51.252625,0.873329,48.688403,0.952328,53.985436,1.001080,46.014658,1.046938,46.316351,1.212947,52.271248,1.289906,48.229579,1.257761,49.383853,1.298173,47.840283,1.552943,50.605635,1.455639
3662682433.349662,137.000000,359.000000,0.000000,46.611444,-0.398843,45.482612,-0.308173,44.761693,-0.175813,44.730108,-0.209429,46.185168,-0.121700,41.556492,-0.114648,43.692427,0.037738,39.940870,0.114627,42.087258,0.119379,40.513901,0.202934,39.772111,0.373123,40.778030,0.316168,40.180284,0.347882,41.583822,0.565583,41.393702,0.607252,41.089081,0.625217,40.804114,0.831769,43.923234,0.817061,40.763671,0.878997,40.074207,0.987471,42.785693,1.089751,41.494616,1.071366,41.518112,1.176431,43.609906,1.292191,43.804280,1.303044
3662682433.449395,139.000000,359.000000,0.000000,41.492592,-0.577136,40.011519,-0.507978,39.229369,-0.416750,42.313836,-0.459507,42.690537,-0.376986,36.727766,-0.358033,41.311760,-0.225515,34.984887,-0.094775,37.800118,-0.124274,34.823925,-0.015086,34.680126,0.115790,36.734227,0.085068,35.526638,0.158979,37.210619,0.363910,35.030544,0.351201,36.883640,0.410134,37.185339,0.539245,37.942467,0.579882,35.952832,0.667809,37.222846,0.778478,37.432761,0.879560,37.357141,0.892455,36.735445,0.927356,35.733693,1.051150,38.577361,1.080737
3662682433.549128,141.000000,359.000000,0.000000,39.698611,-0.795476,37.225150,-0.670715,36.845306,-0.584565,39.109329,-0.645586,38.593636,-0.548016,35.048160,-0.522851,36.763329,-0.371146,33.585110,-0.294424,35.852610,-0.293391,32.675379,-0.218627,32.608000,-0.073181,34.469920,-0.098728,33.177841,0.004903,34.265177,0.191374,32.971002,0.178894,33.728771,0.264466,34.583934,0.394578,35.257293,0.436292,33.062097,0.462320,33.067984,0.586647,35.072325,0.658540,33.722164,0.714514,33.448887,0.751936,33.627771,0.928452,36.597105,0.905288
3662682433.649859,143.000000,359.000000,0.000000,32.682864,-0.899817,31.274260,-0.845378,31.391645,-0.759257,31.758300,-0.696402,31.561196,-0.676980,29.467182,-0.617331,32.412327,-0.502068,28.540013,-0.393077,30.320618,-0.398188,28.420360,-0.305675,28.458580,-0.213793,29.050513,-0.193011,29.118340,-0.081268,28.310181,0.040968,28.250220,0.077226,29.433457,0.126648,28.423827,0.291921,30.177008,0.288511,28.168995,0.328147,27.727045,0.506403,29.295833,0.600973,29.376612,0.573164,29.414242,0.672118,28.709263,0.777742,30.524363,0.793248
